2021428.57142857 0.286951567770929 6.16119307499732 0.00632866666666667 -0.0609702083500097 0.0544735451793265 0.241158604426733 7.66041706090579 -0.0627775978182703
2091836.73469388 0.287213034437643 6.1781682171829 0.00604857142857143 -0.0610085852686012 0.0515512982158578 0.241655892749491 7.64250881792849 -0.0625430216939422
2162244.89795918 0.288105685483871 6.16278487132831 0.00616774193548387 -0.0611498387096774 0.0536916901566141 0.241287755247403 7.65979471492141 -0.0628810695568746
2232653.06122449 0.287200863576738 6.17120264624121 0.00618935483870968 -0.0610345266724967 0.0525075609475216 0.241491518921437 7.66424621261714 -0.0627370462962159
2303061.2244898 0.287215792086051 6.17953676019705 0.006021 -0.061044183284955 0.0508538651466719 0.241770602373591 7.66118879601419 -0.0626305753592202
2373469.3877551 0.288282743102288 6.16272339992666 0.00615387096774194 -0.0612157427658143 0.0534769100520499 0.241322519837141 7.67960843833679 -0.0629502270003992
2443877.55102041 0.28753471951116 6.17538414341032 0.00617266666666667 -0.0610992446745311 0.0512703483047256 0.241697626072471 7.67822644590746 -0.0627123500087234
2514285.71428571 0.286667005049716 6.19714301004907 0.00601466666666667 -0.0609747852569108 0.0477077070863654 0.242301661102704 7.6657616564051 -0.062412816669362
2584693.87755102 0.286697472846542 6.19807369182407 0.00601241379310345 -0.0609725434186471 0.047220573312141 0.242381411441682 7.67079983219608 -0.0623688884670021
2655102.04081633 0.286281401798697 6.21184648457472 0.00593366666666667 -0.0609283442834832 0.0448725401213785 0.242776296028434 7.66316413905534 -0.0622286253348838
2725510.20408163 0.286801744540606 6.20067885446669 0.00591366666666667 -0.0610097821432742 0.0466364108089521 0.242478821770401 7.67677778222058 -0.0623467349373361
2795918.36734694 0.286442689506825 6.20939051489995 0.00599612903225807 -0.0609685757546625 0.045281126651814 0.242707637481785 7.67301141717229 -0.0622796233493404
2866326.53061224 0.286388045460383 6.21191541125721 0.00594241379310345 -0.0609491472967767 0.0447071896621858 0.24280299445463 7.67408606581503 -0.0622486179584431
2936734.69387755 0.286547072540112 6.21228700210671 0.00589903225806452 -0.0609873133336555 0.0445380401870578 0.242830653160108 7.67492722675866 -0.0622670464596078
3007142.85714286 0.286315547918808 6.2214188638364 0.00585129032258065 -0.060947976618705 0.0429460721440237 0.243097061444672 7.667635990522 -0.0620874350831797
3077551.02040816 0.28649293517192 6.21575582967117 0.00585166666666667 -0.0609889403397462 0.0438996955750436 0.242937351984535 7.67667380619281 -0.0622199526730775
3147959.18367347 0.286127427821522 6.22114652233508 0.00590928571428572 -0.0609239032620922 0.0427301482757858 0.243131467307131 7.67707208506068 -0.0622105978753776
3218367.34693878 0.286445982393707 6.20994924377018 0.00600566666666667 -0.0610020357276644 0.0448062600535264 0.242784762275074 7.69720208238826 -0.0623325296294796
3288775.51020408 0.287185974434738 6.20907863074883 0.00593258064516129 -0.0611186523638232 0.0446272586857489 0.242812579556531 7.62685869989476 -0.0624047079578569
3359183.67346939 0.286503240136195 6.21639314563002 0.00591733333333333 -0.0610108956444271 0.0435922283372681 0.242987536773167 7.61127360630907 -0.0622372678270981
3429591.83673469 0.286553568475025 6.22367349814878 0.00587379310344827 -0.0609965700463116 0.0417394762721184 0.243293434129452 7.62216016045967 -0.0621215228405679
3500000 0.28662857514511 6.21491963081533 0.00594322580645161 -0.0610385229979419 0.0435233543772515 0.242996956201742 7.6423456460531 -0.0623241441643421
