2373469.3877551 0.239979831932773 6.49413957381074 0.00580228571428571 -0.0521910924369748 -0.00669253222883907 0.251030549490471 7.76826500691358 -0.0511902864820492
2443877.55102041 0.240363449163449 6.48118133233013 0.00585527777777778 -0.0522544401544402 -0.00505485931225432 0.250779928697109 7.77875613034765 -0.0513356375585049
2514285.71428571 0.24056598026598 6.47628501346312 0.00584138888888889 -0.0523015444015444 -0.00416629542147856 0.250643315637409 7.78409397342291 -0.051443613316312
2584693.87755102 0.240766911317705 6.47032191249784 0.00584771428571429 -0.052331894340406 -0.00328752194847134 0.250508092486422 7.79068191401483 -0.0515274923282816
2655102.04081633 0.240995102692765 6.46610408970235 0.00580514285714286 -0.0523935280201317 -0.00236045177567008 0.250365050073881 7.79082879118154 -0.0516457508554906
2725510.20408163 0.241132002639393 6.46374085304071 0.00576088235294118 -0.0524317634444078 -0.00127171678216514 0.250196746251293 7.79303592845367 -0.0517466577797858
2795918.36734694 0.241269363025287 6.45736980275915 0.00580857142857143 -0.0524410588809121 -0.000869606481780026 0.250134668837056 7.80146870516674 -0.0518137969810798
2866326.53061224 0.241518823529412 6.45446585757648 0.00572485714285714 -0.0525063865546218 0.000425304805909566 0.249934106893538 7.80295250847597 -0.0519856217788183
2936734.69387755 0.241611437201908 6.44876386696393 0.00580529411764706 -0.0524919809220986 0.000665869870016689 0.249896744572487 7.81313776293938 -0.0519666739069168
3007142.85714286 0.241938823529412 6.44368879428711 0.005706 -0.0525959663865546 0.0022228194573002 0.249655039290651 7.81162056812663 -0.052215466291956
3077551.02040816 0.242123650786642 6.43903558173245 0.00577828571428571 -0.0526278533268577 0.00278965609333947 0.249566758708206 7.8173721343968 -0.0522508621040808
3147959.18367347 0.242315444015444 6.43491701821622 0.0057525 -0.0526718361218361 0.0034288980017484 0.249467141846268 7.81605106270824 -0.0523521760367535
3218367.34693878 0.242496911196911 6.43075809676894 0.00574777777777778 -0.0526969326469327 0.00400406798913845 0.249377356770557 7.81870544101889 -0.0524220393978763
3288775.51020408 0.242703284950344 6.42534305627851 0.00568117647058824 -0.0527451489686784 0.00568580730232978 0.249115096695612 7.82367003938126 -0.0526124988411538
3359183.67346939 0.242839146289146 6.42323295610059 0.00573361111111111 -0.0527687687687688 0.00552310667378386 0.249140136016935 7.82743957226455 -0.0526004417865046
3429591.83673469 0.243004161304161 6.42034235821524 0.00572444444444444 -0.0528130201630202 0.00628262601610668 0.24902144999977 7.83015756339519 -0.0526951751232975
3500000 0.243153753753754 6.41735958565243 0.00571777777777778 -0.0528415486915487 0.00661814184208405 0.248968712637378 7.83174702760384 -0.0527525336271247
