1106122.44897959 0.284737919774061 6.42934046853347 0.008038 -0.0217553108865452 0.0112079185069021 0.248256754551768 8 -0.0256099556745874
1176530.6122449 0.285592277948195 6.30798655822685 0.00787558823529412 -0.0219134407087999 0.0371667865887018 0.244107979424872 8 -0.0272922611676545
1246938.7755102 0.285827449052693 6.23288710096246 0.00774314285714286 -0.0219187617174997 0.0531208824142623 0.241477323180447 8 -0.0279961647219489
1317346.93877551 0.288171836190085 6.08705615812196 0.00759666666666666 -0.022444320708885 0.0855606878839323 0.235943831359307 8 -0.0305576905674356
1387755.10204082 0.287622222222222 6.06284840214266 0.00752388888888889 -0.022254954954955 0.0896859611747573 0.235207289507179 8 -0.0303411771962201
1458163.26530612 0.288342342342343 6.00534615135205 0.00742416666666667 -0.0224140926640927 0.102118481671418 0.232995404578231 8 -0.0311260572933552
1528571.42857143 0.288578051410089 5.971731705028 0.00737470588235294 -0.0224199925422135 0.109245668329789 0.231706199520349 8 -0.0315329465668511
1598979.59183673 0.288960810810811 5.92203499087086 0.007255 -0.0225043972543973 0.120103604738652 0.229719200422862 8 -0.0320242139171829
1669387.75510204 0.28882835577861 5.8817407386477 0.00715878787878788 -0.0224660575501086 0.128589416804614 0.228137523818471 8 -0.0322883937147299
1739795.91836735 0.289329045681101 5.86863682642458 0.00713828571428571 -0.0225518313594586 0.131682175593393 0.227561709901613 8 -0.0325371298636695
1810204.08163265 0.289915400817743 5.81776844429436 0.00704352941176471 -0.022672593235039 0.143075462596762 0.22540715757825 8 -0.0330856807030653
1880612.24489796 0.289706477906478 5.81543681987458 0.00699694444444444 -0.022589468039468 0.14287075007284 0.225432498968165 8 -0.0329433801452307
1951020.40816327 0.289644208494209 5.80515012586934 0.00694416666666667 -0.0225546332046332 0.14506450739654 0.225011067026485 8 -0.0328685601800614
2021428.57142857 0.289604633204633 5.79364303913444 0.00689611111111111 -0.022538181038181 0.147615902468808 0.224521056704442 8 -0.0328561674498075
2091836.73469388 0.289615473539082 5.78617492769861 0.00687657142857143 -0.0225421836886202 0.149530196024292 0.224157332280349 8 -0.0328833869253947
2162244.89795918 0.291158880373209 5.69178611557206 0.0068621875 -0.022916361212929 0.172495210478487 0.219694010460695 8 -0.0352475283165758
2232653.06122449 0.289620956670957 5.76544864879103 0.00676666666666667 -0.0225228228228228 0.153821101755843 0.22332018527507 8 -0.0328777791781836
2303061.2244898 0.28959749034749 5.75694645654154 0.00672777777777778 -0.0225034963534964 0.155797326840721 0.222937506364387 8 -0.0328870464049112
2373469.3877551 0.289624688974689 5.7441636722705 0.00669333333333333 -0.0225005577005577 0.158658428829277 0.22237919427763 8 -0.0330284357196224
2443877.55102041 0.289557035607036 5.73985727133928 0.00665888888888889 -0.0224984555984556 0.159819829765353 0.222156131727634 8 -0.0330161255753346
2514285.71428571 0.289461711711712 5.73809489150612 0.00662638888888889 -0.0224621621621622 0.160324946997868 0.222059551117708 8 -0.0329192694369318
2584693.87755102 0.28940296010296 5.73581264649205 0.00659583333333333 -0.0224501501501502 0.160686271733536 0.221985439267824 8 -0.0328442392703838
2655102.04081633 0.288757243079257 5.72509187319813 0.00653969696969697 -0.022317254455821 0.162597415623789 0.221599160463261 8 -0.0328932085825411
2725510.20408163 0.289246417846418 5.72959638624372 0.00653916666666667 -0.0223882239382239 0.161877168566402 0.221747195150595 8 -0.0327527520615386
2795918.36734694 0.289133976833977 5.72860827370128 0.00651472222222222 -0.0223581295581296 0.162397033747312 0.221651572949605 8 -0.0326937589222126
2866326.53061224 0.289045345345345 5.72611955740969 0.00649083333333333 -0.0223483268983269 0.162872655083038 0.221556190287316 8 -0.0326632228756175
2936734.69387755 0.288999292149292 5.72424656796357 0.00646666666666667 -0.0223160231660232 0.16327822366389 0.221476032395653 8 -0.032628240980878
3007142.85714286 0.288771407121407 5.72934198413391 0.00644305555555556 -0.0222777348777349 0.16240072073441 0.22165455977595 8 -0.032459241270862
3077551.02040816 0.288603283998381 5.75347460528108 0.00644971428571429 -0.0222346506815421 0.157071086589718 0.222699786239511 8 -0.0319401377567595
3147959.18367347 0.288258961325967 5.7301287505146 0.00638942857142857 -0.0221654696132597 0.162068973375909 0.221716346973643 8 -0.0322817448230575
3218367.34693878 0.288380115830116 5.73060662070875 0.00637833333333333 -0.022189897039897 0.162297485095648 0.221678829862592 8 -0.0322456339507285
3288775.51020408 0.287610266503537 5.74115179194578 0.00634441176470588 -0.0220203574658226 0.159671498502856 0.222188246489693 8 -0.0319177271617098
3359183.67346939 0.287818382668383 5.75213862536489 0.0063425 -0.0220524238524239 0.157364296357649 0.222642471503776 8 -0.0316202186249059
3429591.83673469 0.287650084033613 5.75675733579154 0.00633714285714286 -0.0220257142857143 0.157290556615676 0.222677230002774 7.8 -0.0313556172919529
3500000 0.287422908622909 5.76304842018981 0.00630805555555556 -0.0219443586443586 0.154823962246677 0.223135057879389 8 -0.0312575246432666
