1317346.93877551 0.464658068028622 10.3849892686454 0.0519893333333333 -0.100112900549621 -1.44048113678665 0.388708004363161 8.29199023009007 -0.02941711418053
1387755.10204082 0.466553465679677 10.2846502581765 0.0513258064516129 -0.10061141487214 -1.41180433345363 0.387272955133425 8.41135400401517 -0.0316127127716682
1458163.26530612 0.471080795269168 10.153346565415 0.0510616129032258 -0.101879738988581 -1.37455392439318 0.38537939590039 8.53859796597268 -0.0338920500569479
1528571.42857143 0.477411085031158 10.0264772021405 0.050751 -0.103681261455143 -1.33801556328863 0.383448222771901 8.64932468274963 -0.0365444128921411
1598979.59183673 0.473247168874172 10.0706642380838 0.0506835483870968 -0.102435517384106 -1.35109661458666 0.384161618602801 8.66806250560964 -0.0358728888639128
1669387.75510204 0.474808198869476 9.9700059115117 0.0500690322580645 -0.102874233684481 -1.32195400213805 0.382593101134642 8.77591406769223 -0.037514556892196
1739795.91836735 0.476148273075025 9.89376683882301 0.0498903225806452 -0.103196383884502 -1.30079200699716 0.381475910862673 8.86299688782044 -0.0389520948533274
1810204.08163265 0.474961028225807 9.93639349480334 0.0496861290322581 -0.102840806451613 -1.31253541358759 0.382093743496978 8.85776915681308 -0.0383692231640521
1880612.24489796 0.476422516862489 9.89681275428637 0.0493496666666667 -0.10325960345953 -1.30074415763222 0.381430612049203 8.92004821596065 -0.0389999997840614
1951020.40816327 0.479944485187512 9.71775303974305 0.0492622580645161 -0.104223799052774 -1.2500888537911 0.378639701860972 9.10550542956057 -0.0423214743734154
2021428.57142857 0.483758459307969 9.65584902801105 0.04878 -0.105334122949626 -1.23192147408366 0.377582926214974 9.1798194810144 -0.0436601370116775
2091836.73469388 0.480510625761347 9.74438146718308 0.0490186666666667 -0.104399299560405 -1.25667068992393 0.378963618076337 9.15138048763815 -0.0419471160930339
2162244.89795918 0.481879557119205 9.67451467315153 0.0489561290322581 -0.104727475165563 -1.23770470288344 0.377934552243565 9.24311941197649 -0.0432092658211143
2232653.06122449 0.47957625 9.69779584846409 0.0485629032258065 -0.104053689516129 -1.24402306110935 0.378278949211575 9.26644185619913 -0.0424383428903591
2303061.2244898 0.482606784386617 9.67207072023863 0.0481513333333333 -0.104964046926351 -1.23550564924895 0.377739517729505 9.30334729876293 -0.0429683078432927
2373469.3877551 0.48459043067974 9.56539525678063 0.047991935483871 -0.105510643796992 -1.20489416405084 0.375963865758368 9.42337103610522 -0.045015298809941
2443877.55102041 0.469841123470523 8.26312848996198 0.0393013333333333 -0.103061331108639 -0.851106816853789 0.353000554558447 9.43121762986809 -0.055027128244919
2514285.71428571 0.481740647094565 9.66695300246134 0.047788 -0.104676092300044 -1.23338707313931 0.377587986910174 9.3922348504535 -0.0427218693701992
2584693.87755102 0.469452210222367 8.30598300899924 0.0393236666666667 -0.102867429829155 -0.864310349605517 0.354058766875524 9.43628645322151 -0.0535831668372103
2655102.04081633 0.48550752016129 9.49355256669578 0.0474935483870968 -0.105745 -1.18315784694515 0.374627513107767 9.58812556200044 -0.0456935604976403
2725510.20408163 0.487416636355189 9.44272613644722 0.0474176666666667 -0.10627083195051 -1.16883040327377 0.373781033822669 9.65120796512463 -0.0467970184091935
2795918.36734694 0.485516077122729 9.47519234446904 0.0471426666666667 -0.105715228031146 -1.17753342809973 0.374275411547407 9.65260950495031 -0.0457658938714178
2866326.53061224 0.484219743953603 9.44674734464093 0.0476158064516129 -0.105241883020731 -1.17152193950159 0.374013260518308 9.71319082615696 -0.0462973917411359
2936734.69387755 0.483768971774194 9.46525122399274 0.0473164516129032 -0.105123306451613 -1.17636552469642 0.374282546427774 9.72053866835248 -0.0456253535305086
3007142.85714286 0.485198608870968 9.41361571302027 0.0471938709677419 -0.105494314516129 -1.16183365158605 0.373420552421646 9.78341569305492 -0.0463425859152038
3077551.02040816 0.483365179074912 9.47665656750142 0.0470193333333333 -0.105021821546826 -1.17863816505072 0.374372784500038 9.74937087767138 -0.0447939182152556
3147959.18367347 0.488433539953751 9.29772524957375 0.0469516129032258 -0.106424633864337 -1.12806954485704 0.371327476837278 9.9 -0.0483431442863363
3218367.34693878 0.482078568234949 9.57955043954701 0.0470406666666667 -0.10462400327027 -1.20855149071503 0.376159520568501 9.678664875023 -0.042508849419084
3288775.51020408 0.483478527255339 9.52943697093805 0.0469213333333333 -0.105022043353522 -1.19401518712097 0.375297558582145 9.72355084658052 -0.0429527165689819
3359183.67346939 0.492431022131341 9.15291290758685 0.046549 -0.107588204036779 -1.08536086372706 0.368580923328507 9.9 -0.050366974921321
3429591.83673469 0.513890483870968 8.41610312263858 0.0458464516129032 -0.113782943548387 -0.872074108580773 0.353619703308408 9.9 -0.0668918874668179
3500000 0.510070685947349 8.52522959479796 0.0456956666666667 -0.112747133852429 -0.901296390120254 0.355721069456032 9.9 -0.0628740786512485
