2866326.53061224 0.00808352822580662 6.7790725997159 0.00989774193548387 -0.00136352822580645 -0.126847773151846 0.268711670554636 8.94474374332244 0.00230835347889667
2936734.69387755 0.00788473790322598 6.80148264250932 0.00983225806451613 -0.00132050403225807 -0.131075647204626 0.269271628568954 8.93969136861342 0.00241416590044186
3007142.85714286 0.00775096774193566 6.82152461377045 0.00977096774193549 -0.00129177419354839 -0.134829906950947 0.26976536252303 8.93302806979518 0.00248790191726087
3077551.02040816 0.00757554435483888 6.84149727562088 0.00971129032258065 -0.00126122983870968 -0.138237619643761 0.270205755271782 8.92349317948121 0.00255361897169769
3147959.18367347 0.00735395161290339 6.86250957863183 0.00965322580645161 -0.001214375 -0.142349978012039 0.2707431372417 8.90887428544497 0.00266857708123744
3218367.34693878 0.00713193548387115 6.88270172028281 0.00959741935483871 -0.0011785685483871 -0.145861654820905 0.271192499798598 8.89041327640377 0.00274326997981421
3288775.51020408 0.00684423387096791 6.90476521602273 0.00954322580645161 -0.00111209677419355 -0.150170389852837 0.271748804652237 8.86854119056303 0.00288071625347831
3359183.67346939 0.00658211693548405 6.92543097198017 0.00949032258064516 -0.00107308467741936 -0.153809133914655 0.272209323078514 8.84755497287011 0.00297486743785209
3429591.83673469 0.00633245967741955 6.94514949932469 0.00943870967741935 -0.00103699596774194 -0.157390120134223 0.272661876486536 8.83026961395806 0.00306460556174309
3500000 0.00612711693548404 6.96322770394928 0.00938935483870968 -0.0009791935483871 -0.160890245374639 0.273105699284168 8.82302192287594 0.00317044041537947
